I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  39.708416667   39.529305556        0      430    50      0.000  ERN ENRT LT ERZINCAN NDB
 2  39.956666667   41.207138889        0      354    15      0.000  ERZ ENRT LT ERZURUM NDB
 2  32.566500000   51.693694444        0      413    75      0.000  ESH ENRT OI ESFAHAN NDB
 2  39.813194444   30.512444444        0      372    50      0.000  ESR ENRT LT ESKISEHIR NDB
 2  40.189166667   33.054833333        0      338    25      0.000   ES LTAC LT ESENBOGA (ANKARA) NDB
 2  40.951055556   27.426166667        0      317    15      0.000  EKI LTBA LT TEKIRDAG (ISTANBUL) NDB
 2  40.959833333   28.809833333        0      380    25      0.000   ES LTBA LT YESILKOY (ISTANBUL) NDB
 2  38.269500000   27.163833333        0      315    15      0.000   EN LTBJ LT ADNAN MENDERES (IZMIR) NDB
 3 -50.278333333  -72.045555556      732    11470    40     13.000  ECA ENRT SA CALAFATE VOR/DME
12 -50.278333333  -72.045555556      732    11470    40      0.000  ECA ENRT SA CALAFATE VOR/DME
 3   7.028611111  -73.805555556      424    11590   130     -7.000  EJA ENRT SK BARRANCABERMEJA VOR/DME
12   7.028611111  -73.805555556      424    11590   130      0.000  EJA ENRT SK BARRANCABERMEJA VOR/DME
 3   9.045277778  -73.967222222      111    11430   130     -5.000  ELB ENRT SK EL BANCO VOR/DME
12   9.045277778  -73.967222222      111    11430   130      0.000  ELB ENRT SK EL BANCO VOR/DME
 3 -34.562777778  -58.790555556        1    11290    40     -5.000  ENO ENRT SA MARIANO MORENO VOR/DME
12 -34.562777778  -58.790555556        1    11290    40      0.000  ENO ENRT SA MARIANO MORENO VOR/DME
 3 -16.338875000  -71.597477778     8400    11370    40     -5.000  EQU ENRT SP AREQUIPA VOR/DME
12 -16.338875000  -71.597477778     8400    11370    40      0.000  EQU ENRT SP AREQUIPA VOR/DME
 3 -29.873333333  -61.925277778      285    11550    40     -4.000  ERE ENRT SA CERES VOR/DME
12 -29.873333333  -61.925277778      285    11550    40      0.000  ERE ENRT SA CERES VOR/DME
 3 -42.887222222  -71.100277778     2582    11780   130      8.000  ESQ ENRT SA ESQUEL VOR/DME
12 -42.887222222  -71.100277778     2582    11780   130      0.000  ESQ ENRT SA ESQUEL VOR/DME
 3   0.971888889  -79.628527778       46    11570    40     -3.000  ESV ENRT SE ESMERALDAS (TACHINA) VOR/DME
12   0.971888889  -79.628527778       46    11570    40      0.000  ESV ENRT SE ESMERALDAS (TACHINA) VOR/DME
 3   8.622000000  -71.678111111      302    11500    40     -8.000  EVG ENRT SV EL VIGIA VOR/DME
12   8.622000000  -71.678111111      302    11500    40      0.000  EVG ENRT SV EL VIGIA VOR/DME
 3   5.276111111  -72.426666667      941    11560   130     -8.000  EYP ENRT SK EL YOPAL VOR/DME
12   5.276111111  -72.426666667      941    11560   130      0.000  EYP ENRT SK EL YOPAL VOR/DME
 3 -34.824055556  -58.535305556       95    11650    40     -7.000  EZE ENRT SA EZEIZA VOR/DME
12 -34.824055556  -58.535305556       95    11650    40      0.000  EZE ENRT SA EZEIZA VOR/DME
 2 -50.284722222  -72.050000000        0      385    50      0.000  ECA ENRT SA EL CALAFATE NDB
 2  12.191111111  -72.145833333        0      410    50      0.000  ECB ENRT SK EL CABO NDB
 2 -23.850625000  -46.816250000        0      525    50      0.000  EMB ENRT SB EMBUGUACU (SAO PAULO) NDB
 2   7.518916667  -71.963583333        0      237    50      0.000  EPL ENRT SV EL PINAL NDB
 2   4.472777778  -75.556666667        0      225    75      0.000  EPO ENRT SK EL PASO NDB
 2  -6.661166667  -69.872500000        0      265    50      0.000  ERP ENRT SB EIRUNEPE NDB
 2   0.968305556  -79.624694444        0      215    50      0.000  ESM ENRT SE ESMERALDAS (TACHINA) NDB
 2   8.623083333  -71.664055556        0      393    50      0.000  EVG ENRT SV EL VIGIA NDB
 2   7.058611111  -69.491666667        0      240    50      0.000  EZA ENRT SV ELORZA NDB
 4 -51.816566667  -58.482050000      218    11190    25    285.310  IMP EGYP SF 28 ILS-cat-I
 6 -51.824255556  -58.443272222      218    11190    25 300285.310  IMP EGYP SF 28 GS
12 -51.824227778  -58.443252778      218    11190    25      0.200  IMP EGYP SF MOUNT PLEASANT DME-ILS
 2   4.765227778  -74.220480556        0      244    25      0.000   ED SKBO SK ELDORADO INTL (BOGOTA) NDB
 3 -34.704805556  138.612444444       58    11470   130      8.000  EDN ENRT YM EDINBURGH (ADELAIDE) TACAN
12 -34.704805556  138.612444444       58    11470   130      0.000  EDN ENRT YM EDINBURGH (ADELAIDE) TACAN DME
 3 -38.102111111  147.154472222       44    11350   130     13.000  ESL ENRT YM EAST SALE TACAN
12 -38.102111111  147.154472222       44    11350   130      0.000  ESL ENRT YM EAST SALE TACAN DME
 3 -33.680591667  121.823786111      460    11420    40      1.000  ESP ENRT YM ESPERANCE VOR/DME
12 -33.678563889  121.821694444      460    11420    40      0.000  ESP ENRT YM ESPERANCE VOR/DME
 2 -34.706980556  138.631613889        0      311    50      0.000  EDN ENRT YM EDINBURGH (ADELAIDE) NDB
 2 -23.567455556  148.171058333        0      324    25      0.000  EML ENRT YB EMERALD NDB
 2 -38.111388889  147.159444444        0      350    50      0.000  ESL ENRT YM EAST SALE NDB
 2 -33.686972222  121.827113889        0      326    25      0.000  ESP ENRT YM ESPERANCE NDB
 3  40.725602778  -99.005125000        0    11120    40     10.000  EAR ENRT K3 KEARNEY VOR
 3  47.399697222 -120.210861111     1224    11100    40     19.000  EAT ENRT K1 WENATCHEE VOR/DME
12  47.399697222 -120.210861111     1224    11100    40      0.000  EAT ENRT K1 WENATCHEE VOR/DME
 3  44.897669444  -91.478536111      905    11290    40      4.000  EAU ENRT K5 EAU CLAIRE VORTAC
12  44.897669444  -91.478536111      905    11290    40      0.000  EAU ENRT K5 EAU CLAIRE VORTAC DME
 3  37.833605556 -121.171377778       47    11600   130     17.000  ECA ENRT K2 MANTECA (STOCKTON) VOR/DME
12  37.833605556 -121.171377778       47    11600   130      0.000  ECA ENRT K2 MANTECA (STOCKTON) VOR/DME
 3  38.158363889  -82.910055556     1070    11040    40     -2.000  ECB ENRT K5 NEWCOMBE VORTAC
12  38.158363889  -82.910055556     1070    11040    40      0.000  ECB ENRT K5 NEWCOMBE VORTAC DME
 3  36.257575000  -76.175600000        7    11250    40     -7.000  ECG ENRT K7 ELIZABETH CITY VOR/DME
12  36.257575000  -76.175600000        7    11250    40      0.000  ECG ENRT K7 ELIZABETH CITY VOR/DME
 3  43.255886111  -82.717930556      810    11400   130     -7.000  ECK ENRT K5 PECK VORTAC
12  43.255886111  -82.717930556      810    11400   130      0.000  ECK ENRT K5 PECK VORTAC DME
 3  43.881127778 -104.307769444        0    10820    40     11.000  ECS ENRT K1 NEWCASTLE VOR
 3  31.296375000  -85.902730556        0    11660    25     -3.000  EDN ENRT K7 ENTERPRISE VOR
 3  34.982361111 -117.732605556     2378    11640    40     15.000  EDW ENRT K2 EDWARDS VORTAC
12  34.982361111 -117.732605556     2378    11640    40      0.000  EDW ENRT K2 EDWARDS VORTAC DME
 3  34.766002778 -114.474102778      620    11520   130     15.000  EED ENRT K2 NEEDLES VORTAC
12  34.766002778 -114.474102778      620    11520   130      0.000  EED ENRT K2 NEEDLES VORTAC DME
 3  42.794277778  -72.291777778     1380    10940    40    -14.000  EEN ENRT K6 KEENE VORTAC
12  42.794277778  -72.291777778     1380    10940    40      0.000  EEN ENRT K6 KEENE VORTAC DME
 3  29.605958333  -95.159652778       28    10940    40      5.000  EFD ENRT K4 ELLINGTON (HOUSTON) TACAN
12  29.605958333  -95.159652778       28    10940    40      0.000  EFD ENRT K4 ELLINGTON (HOUSTON) TACAN DME
 3  35.484555556 -119.097294444      549    11540   130     14.000  EHF ENRT K2 SHAFTER (BAKERSFIELD) VORTAC
12  35.484555556 -119.097294444      549    11540   130      0.000  EHF ENRT K2 SHAFTER (BAKERSFIELD) VORTAC DME
 3  32.771363889  -93.809930556      190    11740   130      7.000  EIC ENRT K4 BELCHER (SHREVEPORT) VORTAC
12  32.771363889  -93.809930556      190    11740   130      0.000  EIC ENRT K4 BELCHER (SHREVEPORT) VORTAC DME
 3  38.914436111  -80.099272222     2160    11420    40     -7.000  EKN ENRT K6 ELKINS VORTAC
12  38.914436111  -80.099272222     2160    11420    40      0.000  EKN ENRT K6 ELKINS VORTAC DME
 3  40.067441667 -107.924950000     7630    11520   130     15.000  EKR ENRT K2 MEEKER VOR/DME
12  40.067441667 -107.924950000     7630    11520   130      0.000  EKR ENRT K2 MEEKER VOR/DME
 3  29.662480556  -96.317125000      193    11640   130      8.000  ELA ENRT K4 EAGLE LAKE VOR/DME
12  29.662480556  -96.317125000      193    11640   130      0.000  ELA ENRT K4 EAGLE LAKE VOR/DME
 3  33.676027778 -117.731083333      336    11720    40     14.000  ELB ENRT K2 EL TORO (SANTA ANA) VOR/DME
12  33.676027778 -117.731083333      336    11720    40      0.000  ELB ENRT K2 EL TORO (SANTA ANA) VOR/DME
 3  33.256152778  -92.743947222      230    11550   130      7.000  ELD ENRT K4 EL DORADO VORTAC
12  33.256152778  -92.743947222      230    11550   130      0.000  ELD ENRT K4 EL DORADO VORTAC DME
 3  47.024375000 -120.458413889     1770    11790   130     21.000  ELN ENRT K1 ELLENSBURG VORTAC
12  47.024375000 -120.458413889     1770    11790   130      0.000  ELN ENRT K1 ELLENSBURG VORTAC DME
 3  47.821900000  -91.830141667     1489    10960    40     -0.000  ELO ENRT K3 ELY VOR/DME
12  47.821900000  -91.830141667     1489    10960    40      0.000  ELO ENRT K3 ELY VOR/DME
 3  31.815911111 -106.281883333     4020    11520   130     12.000  ELP ENRT K4 EL PASO VORTAC
12  31.815911111 -106.281883333     4020    11520   130      0.000  ELP ENRT K4 EL PASO VORTAC DME
 3  34.419186111  -82.784683333      736    10860    40     -0.000  ELW ENRT K7 ELECTRIC CITY (ANDERSON) VORTAC
12  34.419186111  -82.784683333      736    10860    40      0.000  ELW ENRT K7 ELECTRIC CITY (ANDERSON) VORTAC DME
 3  42.144411111  -86.122705556      794    11660    40     -0.000  ELX ENRT K5 KEELER VOR/DME
12  42.144411111  -86.122705556      794    11660    40      0.000  ELX ENRT K5 KEELER VOR/DME
 3  39.298125000 -114.848305556     6248    11060   130     14.000  ELY ENRT K2 ELY VOR/DME
12  39.298125000 -114.848305556     6248    11060   130      0.000  ELY ENRT K2 ELY VOR/DME
 3  42.089647222  -77.999558333     2297    11140    40     -9.000  ELZ ENRT K6 WELLSVILLE VORTAC
12  42.089647222  -77.999558333     2297    11140    40      0.000  ELZ ENRT K6 WELLSVILLE VORTAC DME
 3  32.400405556  -93.595147222      155    11120    40      7.000  EMG ENRT K4 ELM GROVE VORTAC
12  32.400405556  -93.595147222      155    11120    40      0.000  EMG ENRT K4 ELM GROVE VORTAC DME
 3  39.495008333  -76.978572222      820    11790   130     -8.000  EMI ENRT K6 WESTMINSTER VORTAC
12  39.495008333  -76.978572222      820    11790   130      0.000  EMI ENRT K6 WESTMINSTER VORTAC DME
 3  38.291141667  -96.138116667     1220    11280    40      8.000  EMP ENRT K3 EMPORIA VORTAC
12  38.291141667  -96.138116667     1220    11280    40      0.000  EMP ENRT K3 EMPORIA VORTAC DME
 3  36.344972222  -97.918355556     1277    11540   130      5.000  END ENRT K4 VANCE (ENID) VORTAC
12  36.344972222  -97.918355556     1277    11540   130      0.000  END ENRT K4 VANCE (ENID) VORTAC DME
 3  43.425672222  -70.613525000      192    11710   130    -17.000  ENE ENRT K6 KENNEBUNK VOR/DME
12  43.425672222  -70.613525000      192    11710   130      0.000  ENE ENRT K6 KENNEBUNK VOR/DME
 3  39.053216667 -123.274327778     2985    11230   130     16.000  ENI ENRT K2 MENDOCINO (UKIAH) VORTAC
12  39.053216667 -123.274327778     2985    11230   130      0.000  ENI ENRT K2 MENDOCINO (UKIAH) VORTAC DME
 3  38.420000000  -89.158997222      546    11500   130      4.000  ENL ENRT K5 CENTRALIA VORTAC
12  38.420000000  -89.158997222      546    11500   130      0.000  ENL ENRT K5 CENTRALIA VORTAC DME
 3  39.231647222  -75.515972222       15    11140    40     -9.000  ENO ENRT K6 SMYRNA (KENTON) VORTAC
12  39.231647222  -75.515972222       15    11140    40      0.000  ENO ENRT K6 SMYRNA (KENTON) VORTAC DME
 3  42.599058333  -87.931727778      735    10920    25     -2.000  ENW ENRT K5 KENOSHA VOR/DME
12  42.599058333  -87.931727778      735    10920    25      0.000  ENW ENRT K5 KENOSHA VOR/DME
 3  41.269633333  -87.791052778      689    11320    40      2.000  EON ENRT K5 PEOTONE VORTAC
12  41.269633333  -87.791052778      689    11320    40      0.000  EON ENRT K5 PEOTONE VORTAC DME
 3  36.842447222  -94.435700000     1195    11730   130      7.000  EOS ENRT K3 NEOSHO VOR/DME
12  36.842447222  -94.435700000     1195    11730   130      0.000  EOS ENRT K3 NEOSHO VOR/DME
 3  47.377919444 -119.424002778     1250    11260   130     21.000  EPH ENRT K1 EPHRATA VORTAC
12  47.377919444 -119.424002778     1250    11260   130      0.000  EPH ENRT K1 EPHRATA VORTAC DME
 3  42.017397222  -80.292697222      797    10940    40     -6.000  ERI ENRT K6 ERIE VORTAC
12  42.017397222  -80.292697222      797    10940    40      0.000  ERI ENRT K6 ERIE VORTAC DME
 3  46.312458333  -85.463561111      869    10820    25     -6.000  ERY ENRT K5 NEWBERRY VOR/DME
12  46.312458333  -85.463561111      869    10820    25      0.000  ERY ENRT K5 NEWBERRY VOR/DME
 3  45.722636111  -87.089597222      594    11080    40     -0.000  ESC ENRT K5 ESCANABA VOR/DME
12  45.722636111  -87.089597222      594    11080    40      0.000  ESC ENRT K5 ESCANABA VOR/DME
 3  39.225491667  -78.989500000     2590    11080    40     -6.000  ESL ENRT K6 KESSEL VOR/DME
12  39.225491667  -78.989500000     2590    11080    40      0.000  ESL ENRT K6 KESSEL VOR/DME
 3  41.214950000  -78.142755556     2250    11600   130    -10.000  ETG ENRT K6 KEATING VORTAC
12  41.214950000  -78.142755556     2250    11600   130      0.000  ETG ENRT K6 KEATING VORTAC DME
 3  38.040252778 -108.258575000     8460    11020    40     12.000  ETL ENRT K2 CONES (TELLURIDE) VOR/DME
12  38.040252778 -108.258575000     8460    11020    40      0.000  ETL ENRT K2 CONES (TELLURIDE) VOR/DME
 3  40.581036111  -75.684033333      742    11020    40     -9.000  ETX ENRT K6 EAST TEXAS VOR/DME
12  40.581036111  -75.684033333      742    11020    40      0.000  ETX ENRT K6 EAST TEXAS VOR/DME
 3  31.950250000  -85.130480556      284    10920    40      2.000  EUF ENRT K7 EUFAULA VORTAC
12  31.950250000  -85.130480556      284    10920    40      0.000  EUF ENRT K7 EUFAULA VORTAC DME
 3  44.120900000 -123.222830556      364    11290   130     20.000  EUG ENRT K1 EUGENE VORTAC
12  44.120900000 -123.222830556      364    11290   130      0.000  EUG ENRT K1 EUGENE VORTAC DME
 3  47.422227778  -92.498700000     1371    10820    25      1.000  EVM ENRT K3 EVELETH VOR/DME
12  47.422227778  -92.498700000     1371    10820    25      0.000  EVM ENRT K3 EVELETH VOR/DME
 3  41.272488889 -111.046766667     7145    10960    25     13.000  EVW ENRT K1 EVANSTON VOR/DME
12  41.272488889 -111.046766667     7145    10960    25      0.000  EVW ENRT K1 EVANSTON VOR/DME
 3  32.366808333  -88.458369444      300    11380    40      4.000  EWA ENRT K7 KEWANEE VORTAC
12  32.366808333  -88.458369444      300    11380    40      0.000  EWA ENRT K7 KEWANEE VORTAC DME
 3  40.824933333  -80.211544444     1227    11580   130     -8.000  EWC ENRT K6 ELLWOOD CITY VORTAC
12  40.824933333  -80.211544444     1227    11580   130      0.000  EWC ENRT K6 ELLWOOD CITY VORTAC DME
 3  31.951744444 -106.272400000     4040    11240    40     12.000  EWM ENRT K4 NEWMAN VORTAC
12  31.951744444 -106.272400000     4040    11240    40      0.000  EWM ENRT K4 NEWMAN VORTAC DME
 3  35.073141667  -77.045063889       16    11360    40     -8.000  EWN ENRT K7 NEW BERN VOR/DME
12  35.073141667  -77.045063889       16    11360    40      0.000  EWN ENRT K7 NEW BERN VOR/DME
 3  37.631811111  -85.675877778      960    11080    40      1.000  EWO ENRT K5 NEW HOPE VOR/DME
12  37.631811111  -85.675877778      960    11080    40      0.000  EWO ENRT K5 NEW HOPE VOR/DME
 3  24.585877778  -81.800475000       10    11350   130      1.000  EYW ENRT K7 KEY WEST VORTAC
12  24.585877778  -81.800475000       10    11350   130      0.000  EYW ENRT K7 KEY WEST VORTAC DME
 2  42.441266667  -93.869258333        0      323    25      0.000  EBS ENRT K3 WEBSTER CITY NDB
 2  30.559825000  -92.448080556        0      263    25      0.000  ECY ENRT K4 DURALDE (EUNICE) NDB
 2  32.666533333  -82.452708333        0      309    25      0.000  EEX ENRT K7 EMANUEL COUNTY (SWAINSBORO) NDB
 2  42.013461111  -94.342683333        0      391    25      0.000  EFW ENRT K3 JEFFERSON NDB
 2  43.100680556  -94.708266667        0      410    25      0.000  EGQ ENRT K3 EMMETSBURG NDB
 2  37.323661111  -97.390191667        0      414    25      0.000  EGT ENRT K3 WELLINGTON NDB
 2  37.001130556 -101.884519444        0      377    25      0.000  EHA ENRT K3 ELKHART NDB
 2  45.267791667 -111.652738889        0      286    25      0.000  EKS ENRT K1 ENNIS NDB
 2  36.617969444  -77.425494444        0      261    25      0.000  ELQ ENRT K6 EMPORIA NDB
 2  33.462811111  -81.996850000        0      385    50      0.000  EMR ENRT K7 EMORY (AUGUSTA) NDB
 2  34.088313889 -118.031205556        0      359    25      0.000  EMT ENRT K2 EL MONTE NDB
 2  31.421366667 -110.846436111        0      394    50      0.000  ENZ ENRT K2 NOGALES NDB
 2  26.853072222  -98.218466667        0      232    50      0.000  EOC ENRT K4 COYOTE (ENCINO) NDB
 2  34.311038889  -81.636327778        0      278    25      0.000  EOE ENRT K7 ENOREE (NEWBERRY) NDB
 2  40.464694444  -91.433583333        0      366    25      0.000  EOK ENRT K3 KEOKUK NDB
 2  39.167230556  -82.931613889        0      385    50      0.000  EOP ENRT K5 WAVERLY NDB
 2  44.912522222  -67.012347222        0      260    25      0.000  EPM ENRT K6 EASTPORT NDB
 2  33.256944444  -84.713269444        0      234    25      0.000  EQQ ENRT K7 COWETA COUNTY (NEWNAN) NDB
 2  43.220272222  -70.828308333        0      260    25      0.000  ESG ENRT K6 ROLLINS (ROLLINSFORD) NDB
 2  30.499238889  -87.725672222        0      204    25      0.000  ESU ENRT K7 SUMMERDALE NDB
 2  44.689597222 -111.121088889        0      338    50      0.000  ESY ENRT K1 YELLOWSTONE (WEST YELLOWSTONE) NDB
 2  48.965986111 -115.084319444        0      392    50      0.000  EUR ENRT K1 EUREKA NDB
 2  29.054213889  -80.941433333        0      417    25      0.000  EVB ENRT K7 NEW SMYRNA BEACH NDB
 2  34.199583333  -84.843097222        0      308    25      0.000  EVZ ENRT K7 CARTERSVILLE NDB
 2  38.064094444  -97.273450000        0      281    25      0.000  EWK ENRT K3 NEWTON NDB
 2  38.266347222  -77.450508333        0      237    25      0.000  EZF ENRT K6 SHANNON (FREDERICKSBURG) NDB
 2  32.131691667  -83.153941667        0      366    25      0.000  EZM ENRT K7 EASTMAN NDB
 2  41.903041667  -93.658894444        0      362    25      0.000   EE KAMW K3 MERLE (AMES) NDB
 2  37.791222222 -113.021447222        0      217    25      0.000   EC KCDC K2 MEGGI (CEDAR CITY) NDB
 2  36.720652778  -88.289972222        0      368    25      0.000   EU KCEY K5 MUREY (MURRAY) NDB
 2  40.626166667  -99.025658333        0      422    25      0.000   EA KEAR K3 ANOKE (KEARNEY) NDB
 2  44.944747222  -91.373936111        0      239    25      0.000   EA KEAU K5 MAGGS (EAU CLAIRE) NDB
 2  33.286069444  -92.728150000        0      418    25      0.000   EL KELD K4 LADOS (EL DORADO) NDB
 2  31.860286111 -106.317847222        0      242    50      0.000   EL KELP K4 VALTR (EL PASO) NDB
 2  42.560450000  -88.028769444        0      389    25      0.000   EN KENW K5 OLCT (KENOSHA) NDB
 2  29.914994444  -99.009419444        0      263    25      0.000   ER KERV K4 SHEIN (KERRVILLE) NDB
 2  45.722730556  -87.224836111        0      344    25      0.000   ES KESC K5 PIKLE (ESCANABA) NDB
 2  38.126544444  -87.440747222        0      219    25      0.000  EVV KEVV K5 VICCI (EVANSVILLE) NDB
 2  35.021586111  -77.079491667        0      362    25      0.000   EW KEWN K7 KATFI (NEW BERN) NDB
 2  39.925325000  -86.238058333        0      209    25      0.000   EY KEYE K5 AIRPA (INDIANAPOLIS) NDB
 2  44.259797222  -89.887691667        0      326    25      0.000   EK KISW K5 NEPCO (WISCONSIN RAPIDS) NDB
 2  41.219588889  -95.817905556        0      426    25      0.000   EN KOMA K3 RIKKY (OMAHA) NDB
 2  36.275033333  -97.790763889        0      341    25      0.000   EI KWDG K4 GARFY (ENID) NDB
 8  55.873000000   23.419944444      445        0     0    326.164  IDL EYSA EY 32R MM
 8  55.914722222   23.370027778      445        0     0    146.164  ISZ EYSA EY 14L MM
 8  50.902527778    4.538805556        0        0     0    249.901  IBL EBBR EB 25L MM
 7  50.920250000    4.616416667        0        0     0    249.901  IBL EBBR EB 25L OM
 8  50.915583333    4.514611111        0        0     0    245.394  IBR EBBR EB 25R MM
 7  50.938694444    4.592472222        0        0     0    245.394  IBR EBBR EB 25R OM
 8  50.877750000    4.487611111        0        0     0     14.433  IBX EBBR EB 01 MM
 7  50.826861111    4.467000000        0        0     0     14.433  IBX EBBR EB 01 OM
 8  50.655555556    5.473055556        0        0     0    225.176  ILG EBLG EB 23L MM
 7  50.701111111    5.549166667        0        0     0    225.176  ILG EBLG EB 23L OM
 7  51.220361111    3.011805556        0        0     0    256.519  IOS EBOS EB 26 OM
 8  51.204666667    2.907027778        0        0     0    256.519  IOS EBOS EB 26 MM
 8  50.993869444   12.522086111      640        0     0    219.401 IALW EDAC ED 22 MM
 7  51.039761111   12.580675000      640        0     0    219.401 IALW EDAC ED 22 OM
 8  53.873941667   14.181941667      143        0     0    285.560 IHEW EDAH ED 28 MM
 8  52.140216667    7.713519444      159        0     0    251.019 IMOW EDDG ED 25 MM
 7  52.159352778    7.800119444      159        0     0    251.019 IMOW EDDG ED 25 OM
 8  50.886466667    7.119975000      300        0     0    137.577 IKES EDDK ED 14L MM
 7  50.926988889    7.062147222      300        0     0    137.577 IKES EDDK ED 14L OM
 8  51.275255556    6.742711111      147        0     0     52.709 IDSE EDDL ED 05R MM
 8  51.299594444    6.793938889      147        0     0    232.709 IDSW EDDL ED 23L MM
 7  51.347061111    6.891800000      147        0     0    232.709 IDSW EDDL ED 23L OM
 8  49.501780556   11.047141667     1021        0     0     98.626 INUE EDDN ED 10 MM
 8  51.430600000   12.202130556      418        0     0     85.745 ILNE EDDP ED 08L MM
 8  51.434072222   12.280516667      448        0     0    265.745 ILNW EDDP ED 26R MM
 8  51.414730556   12.271283333      470        0     0    265.736 ILSL EDDP ED 26L MM
 8  51.411083333   12.191594444      428        0     0     85.736 ILSR EDDP ED 08R MM
 8  52.555269444   13.260625000      121        0     0     80.864 ITGE EDDT ED 08R MM
 7  52.545702778   13.151083333      121        0     0     80.864 ITGE EDDT ED 08R OM
 8  52.561163889   13.320805556        0        0     0    260.864 ITGW EDDT ED 26L MM
 7  52.572291667   13.426050000      121        0     0    260.864 ITGW EDDT ED 26L OM
 8  52.556286111   13.251966667      121        0     0     80.858 ITLE EDDT ED 08L MM
 7  52.545702778   13.151083333      121        0     0     80.858 ITLE EDDT ED 08L OM
 8  52.562744444   13.323013889      121        0     0    260.858 ITLW EDDT ED 26R MM
 7  52.572291667   13.426050000      121        0     0    260.858 ITLW EDDT ED 26R OM
 8  52.455294444    9.659366667      183        0     0     92.625 IHSE EDDV ED 09R MM
 8  52.453602778    9.727461111      183        0     0    272.625 IHSW EDDV ED 27L MM
 8  49.930716667    7.245366667     1649        0     0     32.407 IHAE EDFH ED 03 MM
 7  49.884752778    7.200208333     1649        0     0     32.407 IHAE EDFH ED 03 OM
 8  49.964930556    7.280872222     1595        0     0    212.407 IHAW EDFH ED 21 MM
 7  50.013072222    7.327480556     1595        0     0    212.407 IHAW EDFH ED 21 OM
 8  50.698252778    8.101302778     1928        0     0    308.124 ISIW EDGS ED 31 MM
 8  54.377594444   10.120241667       99        0     0     82.408 IKHE EDHK ED 08 MM
 7  54.372033333   10.031955556       99        0     0     82.408 IKHE EDHK ED 08 OM
 8  54.381369444   10.167752778       89        0     0    262.408 IKHW EDHK ED 26 MM
 7  54.387541667   10.259088889       89        0     0    262.408 IKHW EDHK ED 26 OM
 8  53.810202778   10.744394444       53        0     0    251.966 ILUW EDHL ED 25 MM
 7  53.826338889   10.831727778       53        0     0    251.966 ILUW EDHL ED 25 OM
 8  51.239105556    6.487044444      124        0     0    128.710 IMGE EDLN ED 13 MM
 8  51.221163889    6.523952778      125        0     0    308.710 IMGW EDLN ED 31 MM
 8  51.601683333    6.172847222      105        0     0    272.052 INIW EDLV ED 27 MM
 7  51.599600000    6.266322222      106        0     0    272.052 INIW EDLV ED 27 OM
 8  51.511366667    7.592469444      480        0     0     60.522 IDWE EDLW ED 06 MM
 7  51.482688889    7.509200000      424        0     0     60.522 IDWE EDLW ED 06 OM
 8  47.662911111    9.491069444     1329        0     0     60.068 IFHE EDNY ED 06 MM
 8  53.436466667   11.817575000      166        0     0    244.997 IPAW EDOP ED 24 MM
 7  53.461225000   11.906833333      166        0     0    244.997 IPAW EDOP ED 24 OM
 8  50.289288889   11.876211111     1958        0     0    266.785 IHOW EDQM ED 26 MM
 8  48.389427778    7.844030556      500        0     0    208.229 ILRW EDTL ED 21 MM
 8  49.116177778    9.807702778     1298        0     0    278.815 ISWH EDTY ED 28 MM
 8  54.897277778    8.360261111        0        0     0    324.534 IWES EDXW ED 32 MM
 7  54.856525000    8.410002778        0        0     0    324.534 IWES EDXW ED 32 OM
 8  61.692097222   27.174713889      329        0     0    112.637   MI EFMI EF 11 MM
 7  61.712852778   27.068494444      329        0     0    112.637   MI EFMI EF 11 OM
 8  61.451850000   21.827394444       44        0     0    305.832   PO EFPO EF 30 MM
 7  61.417936111   21.926194444       44        0     0    305.832   PO EFPO EF 30 OM
 8  62.678741667   22.860427778        0        0     0    316.239   IL EFSI EF 32 MM
 7  62.642113889   22.936672222        0        0     0    316.239   IL EFSI EF 32 OM
 8  61.423786111   23.646497222        0        0     0    244.445   TP EFTP EF 24 MM
 7  61.446597222   23.748355556        0        0     0    244.445   TP EFTP EF 24 OM
 8  57.721119444   -3.312547222        0        0     0    223.662 ILOS EGQS EG 23 MM
 8  50.738808333   -3.385083333        0        0     0    256.125  IXR EGTE EG 26 MM
 7  50.752191667   -3.294875000        0        0     0    256.125  IXR EGTE EG 26 OM
 7  52.349652778    0.418269444        0        0     0     55.630 ILAK EGUL EG 06 OM
 7  52.451697222    0.662538889        0        0     0    235.630 ILKH EGUL EG 24 OM
 8  53.914027778   -8.785111111        0        0     0    258.718  ICK EIKN EI 26 MM
 7  53.923972222   -8.699805556        0        0     0    258.718  ICK EIKN EI 26 OM
 8  55.738930556    9.107188889        0        0     0     86.871  BIL EKBI EK 09 MM
 7  55.736088889    9.018605556        0        0     0     86.871  BIL EKBI EK 09 OM
 8  55.741872222    9.202605556      247        0     0    266.872  LEL EKBI EK 27 MM
 7  55.744430556    9.279658333      247        0     0    266.872  LEL EKBI EK 27 OM
 8  62.075722222   -7.322263889        0        0     0    106.118   SF EKVG EK 12 MM
 7  62.105522222   -7.587491667      280        0     0    106.118   SF EKVG EK 12 OM
 8  55.989058333    8.391002778       13        0     0    272.460  SVJ EKVJ EK 27 MM
 8  69.048383333   18.600219444        0        0     0    289.072   BF ENDU EN 28 MM
