I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 4  44.482294444  -73.168502778      334    11030    25    310.926 IVOE KBTV K6 33 ILS-cat-I
 6  44.469116667  -73.145288889      334    11030    25 320310.926 IVOE KBTV K6 33 GS
12  44.464261111  -73.140808333      342    11030    25      0.000 IVOE KBTV K6 BURLINGTON INTL DME-ILS
 4  42.948066667  -78.743800000      710    10995    25    306.764 IBNQ KBUF K6 32 ILS-cat-I
 6  42.938658333  -78.724963889      710    10995    25 300306.764 IBNQ KBUF K6 32 GS
12  42.948619444  -78.743188889      705    10995    25      0.000 IBNQ KBUF K6 BUFFALO NIAGARA INTL DME-ILS
 4  42.930263889  -78.742913889      720    11130    25    223.846 IBUF KBUF K6 23 ILS-cat-I
 6  42.945625000  -78.723838889      720    11130    25 300223.846 IBUF KBUF K6 23 GS
 4  42.949566667  -78.717591667      692    10850    25     43.846 IGBI KBUF K6 05 ILS-cat-I
 6  42.934455556  -78.739486111      692    10850    25 300043.846 IGBI KBUF K6 05 GS
 4  34.197955556 -118.372477778      725    10950    25     90.948 IBUR KBUR K2 08 ILS-cat-I
 6  34.198686111 -118.365069444      725    10950    25 300090.948 IBUR KBUR K2 08 GS
 4  36.056152778  -79.462841667      611    11135    25     51.995 IHBJ KBUY K7 06 ILS-cat-I
 6  36.045516667  -79.478519444      611    11135    25 300051.995 IHBJ KBUY K7 06 GS
 5  40.771980556  -80.381886111        0    10930    25     93.876 IBVI KBVI K6 10 LOC
 5  36.752950000  -96.010927778        0    11130    25    178.870 IBVO KBVO K4 17 LOC
 5  35.726486111  -91.637838889        0    10970    25     79.762 IBVX KBVX K4 08 LOC
12  35.725152778  -91.637472222      477    10970    25      0.000 IBVX KBVX K4 BATESVILLE REGIONAL DME-ILS
 5  42.580475000  -70.909188889        0    11050    25    140.747 IBVY KBVY K6 16 LOC
12  42.581102778  -70.908783333       91    11050    25      0.000 IBVY KBVY K6 BEVERLY MUN DME-ILS
 5  31.784436111  -98.954850000        0    10910    25    179.367 IBWD KBWD K4 17 LOC
 4  36.977383333  -86.411641667      528    10875    25     29.779 IBWG KBWG K5 03 ILS-cat-I
 6  36.960855556  -86.421900000      528    10875    25 300029.779 IBWG KBWG K5 03 GS
 4  39.172386111  -76.648416667      138    10970    25     94.228 IBAL KBWI K6 10 ILS-cat-III
 6  39.173211111  -76.684230556      138    10970    25 300094.228 IBAL KBWI K6 10 GS
 4  39.188822222  -76.664880556      110    11195    25    324.336 IBWI KBWI K6 33R ILS-cat-I
 6  39.177791667  -76.655886111      110    11195    25 300324.336 IBWI KBWI K6 33R GS
12  39.188583333  -76.663472222      129    11195    25      0.000 IBWI KBWI K6 BALTIMORE-WASHINGTON INTL DME-ILS
 4  39.160863889  -76.659300000      132    11170    25    144.328 IFND KBWI K6 15R ILS-cat-I
 6  39.181555556  -76.680250000      132    11170    25 300144.328 IFND KBWI K6 15R GS
 4  39.174950000  -76.693172222      129    10970    25    274.228 IOEH KBWI K6 28 ILS-cat-I
 6  39.171844444  -76.658616667      129    10970    25 300274.228 IOEH KBWI K6 28 GS
 4  39.186252778  -76.682816667      125    11170    25    324.328 IRUX KBWI K6 33L ILS-cat-II
 6  39.166813889  -76.666588889      125    11170    25 300324.328 IRUX KBWI K6 33L GS
 4  39.174833333  -76.651930556      138    11195    25    144.336 IUQC KBWI K6 15L ILS-cat-I
 6  39.184352778  -76.662288889      138    11195    25 300144.336 IUQC KBWI K6 15L GS
 5  30.803808333  -89.865505556        0    11110    25    182.734 IBXA KBXA K4 18 LOC
 4  43.906861111  -69.939308333       55    10930    25    354.854 IBXM KBXM K6 01R ILS-cat-I
 6  43.884433333  -69.935363889       55    10930    25 300354.854 IBXM KBXM K6 01R GS
12  43.906933333  -69.938325000       78    10930    25      0.000 IBXM KBXM K6 BRUNSWICK EXECUTIVE DME-ILS
 4  35.943488889  -89.943955556      249    11030    25    180.004 IBYH KBYH K4 18 ILS-cat-I
 6  35.977397222  -89.942263889      249    11030    25 300180.004 IBYH KBYH K4 18 GS
12  35.943486111  -89.944622222      260    11030    25      0.000 IBYH KBYH K4 ARKANSAS INTL DME-ILS
 5  36.792775000  -84.199277778        0    10830    25    197.779 IBYL KBYL K5 20 LOC
12  36.792538889  -84.198980556     1157    10830    25      0.000 IBYL KBYL K5 WILLIAMSBURG-WHITLEY CO DME-ILS
 4  45.766977778 -111.137097222     4428    10930    25    135.867 IBZN KBZN K1 12 ILS-cat-I
 6  45.787075000 -111.162869444     4428    10930    25 300135.867 IBZN KBZN K1 12 GS
 4  44.279486111  -85.409841667     1306    10855    25     66.304 IMAY KCAD K5 07 ILS-cat-I
 6  44.272822222  -85.427233333     1306    10855    25 300066.304 IMAY KCAD K5 07 GS
12  44.280138889  -85.410272222     1295    10855    25      0.000 IMAY KCAD K5 WEXFORD CO DME-ILS
 4  33.937294444  -81.106330556      226    11030    25    104.739 ICAE KCAE K7 11 ILS-cat-III
 6  33.942322222  -81.134919444      226    11030    25 300104.739 ICAE KCAE K7 11 GS
 4  33.944755556  -81.104725000      210    10895    25     44.531 IGJC KCAE K7 05 ILS-cat-I
 6  33.931611111  -81.121444444      210    10895    25 300044.531 IGJC KCAE K7 05 GS
 4  33.945372222  -81.143372222      212    10830    25    284.739 IVYK KCAE K7 29 ILS-cat-I
 6  33.939925000  -81.113175000      212    10830    25 300284.739 IVYK KCAE K7 29 GS
 4  40.932675000  -81.439908333     1199    10950    25      2.468 ICAK KCAK K5 01 ILS-cat-I
 6  40.910125000  -81.442711111     1199    10950    25 300002.468 ICAK KCAK K5 01 GS
 4  40.922175000  -81.432663889     1181    10830    25     47.364 IEQX KCAK K5 05 ILS-cat-I
 6  40.907147222  -81.455652778     1181    10830    25 300047.364 IEQX KCAK K5 05 GS
12  40.922808333  -81.433905556     1208    10830    25      0.000 IEQX KCAK K5 AKRON-CANTON REGL DME-ILS
 4  40.903208333  -81.459919444     1218    10830    25    227.364 IGGZ KCAK K5 23 ILS-cat-I
 6  40.919222222  -81.439105556     1218    10830    25 300227.364 IGGZ KCAK K5 23 GS
12  40.922805556  -81.433900000     1198    10830    25      0.000 IGGZ KCAK K5 AKRON-CANTON REGL DME-ILS
 4  40.902383333  -81.441630556     1210    10950    25    182.468 IRGO KCAK K5 19 ILS-cat-I
 6  40.923752778  -81.441880556     1210    10950    25 300182.468 IRGO KCAK K5 19 GS
 5  39.610669444  -78.763672222        0    11050    25    218.960 ICBE KCBE K6 23 LOC
12  39.610241667  -78.764394444      727    11050    25      0.000 ICBE KCBE K6 GREATER CUMBERLAND REGL DME-ILS
 4  41.271380556  -95.757319444     1242    11135    25      1.522 ICBF KCBF K3 36 ILS-cat-I
 6  41.256163889  -95.759055556     1242    11135    25 300001.522 ICBF KCBF K3 36 GS
12  41.271383333  -95.757511111     1216    11135    25      0.000 ICBF KCBF K3 COUNCIL BLUFFS MUN DME-ILS
 4  33.629305556  -88.427327778      187    10930    25    135.140 ICBM KCBM K7 13C ILS-cat-I
 6  33.652291667  -88.457130556      187    10930    25 300135.140 ICBM KCBM K7 13C GS
 4  33.657336111  -88.460838889      207    10870    25    315.140 ITBB KCBM K7 31C ILS-cat-I
 6  33.632977778  -88.434038889      207    10870    25 300315.140 ITBB KCBM K7 31C GS
 4  33.317936111  -84.776247222      932    11075    25    319.597 ICCO KCCO K7 32 ILS-cat-I
 6  33.307125000  -84.766127778      932    11075    25 300319.597 ICCO KCCO K7 32 GS
 5  37.982622222 -122.059447222        0    10850    25    194.296 ICCR KCCR K2 19R LDA
 5  43.069991667  -92.603975000        0    10830    25    125.451 IIYY KCCY K3 12 LOC
 4  37.687997222 -113.110050000     5593    11010    25    214.149 IECC KCDC K2 20 ILS-cat-I
 6  37.708511111 -113.093930556     5593    11010    25 300214.149 IECC KCDC K2 20 GS
 5  39.969411111  -81.582363889        0    10935    25    213.033 ICZM KCDI K5 22 LOC
12  39.969255556  -81.583208333      813    10935    25      0.000 ICZM KCDI K5 CAMBRIDGE MUN DME-ILS
 4  42.847347222 -103.086616667     3286    11090    25     34.996 ICDR KCDR K3 03 ILS-cat-I
 6  42.837180556 -103.098144444     3286    11090    25 300034.996 ICDR KCDR K3 03 GS
 5  40.866888889  -74.286988889        0    10935    25    209.525 ICDW KCDW K6 22 LOC
 4  41.773713889 -124.225488889       58    10870    25    133.298 ICEC KCEC K2 12 ILS-cat-I
 6  41.783716667 -124.238122222       58    10870    25 300133.298 ICEC KCEC K2 12 GS
 4  42.175080556  -72.550191667      234    10990    25    214.104 ICEF KCEF K6 23 ILS-cat-I
 6  42.200561111  -72.524225000      234    10990    25 300214.104 ICEF KCEF K6 23 GS
 4  42.206394444  -72.521572222      230    10990    25     34.104 IGWJ KCEF K6 05 ILS-cat-I
 6  42.183363889  -72.544402778      230    10990    25 300034.104 IGWJ KCEF K6 05 GS
 4  39.686805556  -85.130936111      862    10835    25    180.528 ISQK KCEV K5 18 ILS-cat-I
 6  39.704955556  -85.129472222      862    10835    25 300180.528 ISQK KCEV K5 18 GS
 4  30.765930556  -86.519744444      191    11190    25    171.035 ICEW KCEW K7 17 ILS-cat-I
 6  30.785975000  -86.524272222      191    11190    25 300171.035 ICEW KCEW K7 17 GS
 5  36.657311111  -88.383483333        0    11050    25    229.766 IEUY KCEY K5 23 LOC
 4  41.558794444  -81.496216667      869    11110    25    229.377 ICGF KCGF K5 24 ILS-cat-I
 6  41.566891667  -81.481625000      869    11110    25 300229.377 ICGF KCGF K5 24 GS
12  41.558311111  -81.495869444      892    11110    25      0.000 ICGF KCGF K5 CUYAHOGA CO DME-ILS
 4  37.221763889  -89.556966667      334    10950    25    105.881 ICGI KCGI K3 10 ILS-cat-I
 6  37.225547222  -89.578719444      334    10950    25 300105.881 ICGI KCGI K3 10 GS
12  37.222447222  -89.556422222      354    10950    25      0.000 ICGI KCGI K3 CAPE GIRARDEAU REGL DME-ILS
 4  32.959336111 -111.757730556     1451    11115    25     59.800 ICGZ KCGZ K2 05 ILS-cat-I
 6  32.953022222 -111.772613889     1451    11115    25 300059.800 ICGZ KCGZ K2 05 GS
 4  35.044013889  -85.199711111      674    10830    25     16.632 ICGW KCHA K7 02 ILS-cat-I
 6  35.025650000  -85.206908333      674    10830    25 300016.632 ICGW KCHA K7 02 GS
 4  35.019763889  -85.208558333      666    10950    25    196.632 ICHA KCHA K7 20 ILS-cat-II
 6  35.038863889  -85.200013889      666    10950    25 300196.632 ICHA KCHA K7 20 GS
 4  38.150916667  -78.446530556      633    11170    25     22.054 ICHO KCHO K6 03 ILS-cat-I
 6  38.134072222  -78.456208333      633    11170    25 300022.054 ICHO KCHO K6 03 GS
12  38.150875000  -78.446350000      605    11170    25      0.000 ICHO KCHO K6 CHARLOTTESVILLE-ALBEMARLE DME-ILS
 4  32.916630556  -80.050855556       43    10890    25    327.545 ICCI KCHS K7 33 ILS-cat-I
 6  32.894808333  -80.032733333       43    10890    25 300327.545 ICCI KCHS K7 33 GS
 4  32.888791667  -80.029761111       37    10970    25    147.545 ICHS KCHS K7 15 ILS-cat-II
 6  32.911161111  -80.044972222       37    10970    25 300147.545 ICHS KCHS K7 15 GS
 4  39.785491667 -121.849302778      233    11130    25    147.534 ICIC KCIC K2 13L ILS-cat-I
 6  39.800322222 -121.863061111      233    11130    25 300147.534 ICIC KCIC K2 13L GS
 4  41.884244444  -91.695450000      844    10930    25     90.929 ICID KCID K3 09 ILS-cat-I
 6  41.883502778  -91.725022222      844    10930    25 300090.929 ICID KCID K3 09 GS
 4  41.884705556  -91.733841667      856    11130    25    270.929 IRRU KCID K3 27 ILS-cat-I
 6  41.883233333  -91.702441667      856    11130    25 300270.929 IRRU KCID K3 27 GS
12  41.885330556  -91.733786111      865    11130    25      0.000 IRRU KCID K3 THE EASTERN IOWA AIRPORT DME-ILS
 4  46.225441667  -84.452377778      795    11030    25    150.076 ICIU KCIU K5 16 ILS-cat-I
 6  46.253250000  -84.477338889      795    11030    25 300150.076 ICIU KCIU K5 16 GS
 5  38.532616667  -77.854738889        0    10995    25     28.145 IDZH KCJR K6 04 LOC
 4  39.286919444  -80.233347222     1204    10930    25    202.747 ICKB KCKB K6 21 ILS-cat-I
 6  39.303883333  -80.223363889     1204    10930    25 300202.747 ICKB KCKB K6 21 GS
 5  31.986161111  -83.763758333        0    10890    25     97.541 ICKF KCKF K7 10 LOC
 5  36.632005556  -87.418363889        0    11170    25    346.197 ICKV KCKV K7 35 LOC
 4  41.418105556  -81.837638889      766    11190    25     49.853 ICLE KCLE K5 06R ILS-cat-II
 6  41.403811111  -81.862577778      766    11190    25 310049.853 ICLE KCLE K5 06R GS
12  41.417794444  -81.836416667      794    11190    25      0.000 ICLE KCLE K5 CLEVELAND-HOPKINS INTL DME-ILS
 4  41.395952778  -81.872644444      782    10990    25    229.853 IHPI KCLE K5 24L ILS-cat-II
 6  41.414430556  -81.845919444      782    10990    25 300229.853 IHPI KCLE K5 24L GS
12  41.395650000  -81.871688889      779    10990    25      0.000 IHPI KCLE K5 CLEVELAND-HOPKINS INTL DME-ILS
 4  41.419497222  -81.842472222      764    11155    25     49.846 ILIZ KCLE K5 06L ILS-cat-III
 6  41.402541667  -81.871533333      764    11155    25 300049.846 ILIZ KCLE K5 06L GS
12  41.419983333  -81.843244444      783    11155    25      0.000 ILIZ KCLE K5 CLEVELAND-HOPKINS INTL DME-ILS
 4  41.398077778  -81.876319444      768    11155    25    229.846 IPVY KCLE K5 24R ILS-cat-III
 6  41.414725000  -81.852283333      768    11155    25 300229.846 IPVY KCLE K5 24R GS
12  41.419983333  -81.843244444      783    11155    25      0.000 IPVY KCLE K5 CLEVELAND-HOPKINS INTL DME-ILS
 4  41.417088889  -81.855902778      786    11070    25    273.337 IPXP KCLE K5 28 ILS-cat-I
 6  41.417619444  -81.835950000      786    11070    25 300273.337 IPXP KCLE K5 28 GS
12  41.416311111  -81.856622222      766    11070    25      0.000 IPXP KCLE K5 CLEVELAND-HOPKINS INTL DME-ILS
 4  30.599883333  -96.363591667      303    11055    25    348.931 ICLL KCLL K4 34 ILS-cat-I
 6  30.580363889  -96.360938889      303    11055    25 290348.931 ICLL KCLL K4 34 GS
12  30.599919444  -96.364325000      337    11055    25      0.000 ICLL KCLL K4 EASTERWOOD DME-ILS
 4  48.116447222 -123.485169444      278    10890    25    104.623 ICLM KCLM K1 08 ILS-cat-I
 6  48.121258333 -123.507100000      278    10890    25 300104.623 ICLM KCLM K1 08 GS
 4  35.206688889  -80.953058333      738    10950    25    228.349 IAPU KCLT K7 23 ILS-cat-I
 6  35.220041667  -80.933355556      738    10950    25 300228.349 IAPU KCLT K7 23 GS
12  35.205911111  -80.952791667      699    10950    25      0.000 IAPU KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  35.226027778  -80.936269444      717    10890    25    355.988 IBQC KCLT K7 36R ILS-cat-III
 6  35.203888889  -80.933025000      717    10890    25 300355.988 IBQC KCLT K7 36R GS
12  35.225863889  -80.935250000      752    10890    25      0.000 IBQC KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  35.223983333  -80.929266667      695    11095    25     48.349 ICLT KCLT K7 05 ILS-cat-I
 6  35.211958333  -80.947827778      695    11095    25 300048.349 ICLT KCLT K7 05 GS
 4  35.231652778  -80.953536111      691    11170    25    355.979 IDQG KCLT K7 36C ILS-cat-III
 6  35.202547222  -80.952372222      691    11170    25 300355.979 IDQG KCLT K7 36C GS
 4  35.196833333  -80.950538889      731    11130    25    175.979 IPEP KCLT K7 18C ILS-cat-I
 6  35.224141667  -80.954233333      731    11130    25 300175.979 IPEP KCLT K7 18C GS
12  35.197288889  -80.949622222      684    11130    25      0.000 IPEP KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  35.197733333  -80.965047222      734    11015    25    175.979 IRGS KCLT K7 18R ILS-cat-III
 6  35.222250000  -80.968533333      734    11015    25 300175.979 IRGS KCLT K7 18R GS
12  35.203683333  -80.966969444      744    11015    25      0.000 IRGS KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  35.197388889  -80.933811111      744    11035    25    175.988 IVKQ KCLT K7 18L ILS-cat-I
 6  35.222016667  -80.934750000      744    11035    25 300175.988 IVKQ KCLT K7 18L GS
12  35.197291667  -80.934619444      710    11035    25      0.000 IVKQ KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  35.228166667  -80.967666667      732    11015    25    355.979 IXUU KCLT K7 36L ILS-cat-III
 6  35.203605556  -80.966927778      732    11015    25 300355.979 IXUU KCLT K7 36L GS
12  35.222175000  -80.968561111      739    11015    25      0.000 IXUU KCLT K7 CHARLOTTE/DOUGLAS INTL DME-ILS
 4  39.991408333  -82.869558333      803    11175    25     94.234 IAQI KCMH K5 10R ILS-cat-II
 6  39.992327778  -82.905725000      803    11175    25 300094.234 IAQI KCMH K5 10R GS
12  39.992705556  -82.912758333      815    11175    25      0.000 IAQI KCMH K5 PORT COLUMBUS INTL DME-ILS
 4  40.001388889  -82.875563889      810    10910    25     94.233 ICBP KCMH K5 10L ILS-cat-I
 6  40.003966667  -82.904130556      810    10910    25 300094.233 ICBP KCMH K5 10L GS
12  40.002691667  -82.911397222      822    10910    25      0.000 ICBP KCMH K5 PORT COLUMBUS INTL DME-ILS
 4  39.993855556  -82.912802778      811    11175    25    274.234 ICMH KCMH K5 28L ILS-cat-I
 6  39.990694444  -82.876850000      811    11175    25 300274.234 ICMH KCMH K5 28L GS
12  39.992705556  -82.912758333      815    11175    25      0.000 ICMH KCMH K5 PORT COLUMBUS INTL DME-ILS
 4  40.003408333  -82.911266667      808    10910    25    274.233 IONB KCMH K5 28R ILS-cat-I
 6  40.002538889  -82.882497222      808    10910    25 300274.233 IONB KCMH K5 28R GS
12  40.002691667  -82.911397222      822    10910    25      0.000 IONB KCMH K5 PORT COLUMBUS INTL DME-ILS
 4  40.049794444  -88.288827778      743    10910    25    315.727 ICMI KCMI K5 32R ILS-cat-I
 6  40.032794444  -88.269163889      743    10910    25 300315.727 ICMI KCMI K5 32R GS
12  40.050208333  -88.288061111      748    10910    25      0.000 ICMI KCMI K5 UNIV OF ILLINOIS-WILLARD DME-ILS
 4  47.177136111  -88.501961111     1062    11030    25    310.955 ICMX KCMX K5 31 ILS-cat-I
 6  47.165816667  -88.480625000     1062    11030    25 300310.955 ICMX KCMX K5 31 GS
12  47.176677778  -88.502719444     1100    11030    25      0.000 ICMX KCMX K5 HOUGHTON CO MEML DME-ILS
 4  32.339419444 -104.255088889     3284    11190    25     44.016 ICVD KCNM K2 03 ILS-cat-I
 6  32.323972222 -104.270719444     3284    11190    25 300044.016 ICVD KCNM K2 03 GS
 4  33.975680556 -117.649738889      631    11150    25    269.406 ICNO KCNO K2 26R ILS-cat-I
 6  33.974858333 -117.634116667      631    11150    25 300269.406 ICNO KCNO K2 26R GS
 4  31.624686111  -97.072463889      466    11070    25    177.564 ICNW KCNW K4 17L ILS-cat-I
 6  31.648869444  -97.072066667      466    11070    25 300177.564 ICNW KCNW K4 17L GS
 4  47.779816667 -116.804744444     2306    11070    25     70.011 ICOE KCOE K1 06 ILS-cat-I
 6  47.771836111 -116.833366667     2306    11070    25 300070.011 ICOE KCOE K1 06 GS
 4  28.248788889  -80.603716667        2    10910    25     19.838 ICOF KCOF K7 03 ILS-cat-I
